#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10820_c0_g1_i1:74-454    -            127 177858at33208        -            591   2.8e-13   48.1   0.0   1   2   8.7e-12   4.7e-10   37.4   0.0     4    61     2    59     1    65 0.90 -
TRINITY_DN10820_c0_g1_i1:74-454    -            127 177858at33208        -            591   2.8e-13   48.1   0.0   2   2    0.0032      0.17    9.2   0.0   200   249    67   118    62   127 0.81 -
TRINITY_DN7119_c0_g1_i17:606-1646  -            347 177858at33208        -            591   4.2e-12   44.2   2.3   1   2    0.0002     0.011   13.1   0.2   205   295    23   112    13   214 0.80 -
TRINITY_DN7119_c0_g1_i17:606-1646  -            347 177858at33208        -            591   4.2e-12   44.2   2.3   2   2   9.1e-10   4.9e-08   30.8   0.1   430   497   276   343   265   345 0.94 -
TRINITY_DN2284_c0_g1_i1:222-1139   -            306 177858at33208        -            591   3.6e-11   41.1   0.0   1   2       6.6   3.5e+02   -1.8   0.0   277   337     1    57     1    96 0.72 -
TRINITY_DN2284_c0_g1_i1:222-1139   -            306 177858at33208        -            591   3.6e-11   41.1   0.0   2   2   1.6e-12   8.4e-11   39.9   0.0   421   493   124   197    80   205 0.79 -
TRINITY_DN2284_c0_g1_i10:1457-1942 -            162 177858at33208        -            591   1.7e-10   38.9   0.0   1   1   3.8e-12     2e-10   38.6   0.0   435   493     6    64     1    78 0.92 -
TRINITY_DN3551_c0_g1_i11:1618-2676 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   1   3     0.024       1.3    6.3   0.0    15    64    15    64     6    67 0.88 -
TRINITY_DN3551_c0_g1_i11:1618-2676 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   2   3     7e-05    0.0037   14.6   0.0   195   307    68   192    62   199 0.72 -
TRINITY_DN3551_c0_g1_i11:1618-2676 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   3   3     0.021       1.1    6.5   0.0   396   479   263   352   226   353 0.74 -
TRINITY_DN3551_c0_g1_i15:1657-2715 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   1   3     0.024       1.3    6.3   0.0    15    64    15    64     6    67 0.88 -
TRINITY_DN3551_c0_g1_i15:1657-2715 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   2   3     7e-05    0.0037   14.6   0.0   195   307    68   192    62   199 0.72 -
TRINITY_DN3551_c0_g1_i15:1657-2715 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   3   3     0.021       1.1    6.5   0.0   396   479   263   352   226   353 0.74 -
TRINITY_DN3551_c0_g1_i16:1657-2715 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   1   3     0.024       1.3    6.3   0.0    15    64    15    64     6    67 0.88 -
TRINITY_DN3551_c0_g1_i16:1657-2715 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   2   3     7e-05    0.0037   14.6   0.0   195   307    68   192    62   199 0.72 -
TRINITY_DN3551_c0_g1_i16:1657-2715 -            353 177858at33208        -            591   5.5e-08   30.6   0.1   3   3     0.021       1.1    6.5   0.0   396   479   263   352   226   353 0.74 -
TRINITY_DN3551_c0_g1_i2:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   1   3     0.024       1.3    6.3   0.0    15    64    15    64     6    67 0.88 -
TRINITY_DN3551_c0_g1_i2:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   2   3     7e-05    0.0037   14.6   0.0   195   307    68   192    62   199 0.72 -
TRINITY_DN3551_c0_g1_i2:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   3   3     0.021       1.1    6.5   0.0   396   479   263   352   226   353 0.74 -
TRINITY_DN3551_c0_g1_i3:1657-2715  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   1   3     0.024       1.3    6.3   0.0    15    64    15    64     6    67 0.88 -
TRINITY_DN3551_c0_g1_i3:1657-2715  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   2   3     7e-05    0.0037   14.6   0.0   195   307    68   192    62   199 0.72 -
TRINITY_DN3551_c0_g1_i3:1657-2715  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   3   3     0.021       1.1    6.5   0.0   396   479   263   352   226   353 0.74 -
TRINITY_DN3551_c0_g1_i6:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   1   3     0.024       1.3    6.3   0.0    15    64    15    64     6    67 0.88 -
TRINITY_DN3551_c0_g1_i6:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   2   3     7e-05    0.0037   14.6   0.0   195   307    68   192    62   199 0.72 -
TRINITY_DN3551_c0_g1_i6:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   3   3     0.021       1.1    6.5   0.0   396   479   263   352   226   353 0.74 -
TRINITY_DN3551_c0_g1_i7:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   1   3     0.024       1.3    6.3   0.0    15    64    15    64     6    67 0.88 -
TRINITY_DN3551_c0_g1_i7:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   2   3     7e-05    0.0037   14.6   0.0   195   307    68   192    62   199 0.72 -
TRINITY_DN3551_c0_g1_i7:1618-2676  -            353 177858at33208        -            591   5.5e-08   30.6   0.1   3   3     0.021       1.1    6.5   0.0   396   479   263   352   226   353 0.74 -
TRINITY_DN397_c0_g1_i10:2383-4020  -            546 177858at33208        -            591   4.3e-07   27.6   0.1   1   1   1.6e-08   8.5e-07   26.7   0.1   358   493   197   339   186   355 0.73 -
TRINITY_DN397_c0_g1_i13:923-2560   -            546 177858at33208        -            591   4.3e-07   27.6   0.1   1   1   1.6e-08   8.5e-07   26.7   0.1   358   493   197   339   186   355 0.73 -
TRINITY_DN397_c0_g1_i1:2383-4020   -            546 177858at33208        -            591   4.3e-07   27.6   0.1   1   1   1.6e-08   8.5e-07   26.7   0.1   358   493   197   339   186   355 0.73 -
TRINITY_DN397_c0_g1_i8:1611-3248   -            546 177858at33208        -            591   4.3e-07   27.6   0.1   1   1   1.6e-08   8.5e-07   26.7   0.1   358   493   197   339   186   355 0.73 -
TRINITY_DN397_c0_g1_i9:2383-4020   -            546 177858at33208        -            591   4.3e-07   27.6   0.1   1   1   1.6e-08   8.5e-07   26.7   0.1   358   493   197   339   186   355 0.73 -
TRINITY_DN20496_c0_g1_i3:841-2367  -            509 177858at33208        -            591   7.9e-07   26.8   0.0   1   1   2.3e-08   1.2e-06   26.1   0.0   398   486   266   357   259   384 0.90 -
TRINITY_DN7285_c0_g1_i2:562-1821   -            420 177858at33208        -            591   8.9e-07   26.6   0.1   1   2     0.021       1.1    6.4   0.0    25    84    34    93    12   111 0.75 -
TRINITY_DN7285_c0_g1_i2:562-1821   -            420 177858at33208        -            591   8.9e-07   26.6   0.1   2   2   5.8e-06   0.00031   18.2   0.0   376   488   236   351   230   361 0.85 -
TRINITY_DN23382_c0_g2_i3:2-976     -            325 177858at33208        -            591   1.1e-06   26.2   0.2   1   1   3.3e-08   1.8e-06   25.6   0.2   357   487    25   169    21   199 0.81 -
TRINITY_DN23382_c0_g2_i2:695-1681  -            329 177858at33208        -            591   1.2e-06   26.2   0.1   1   1   3.5e-08   1.8e-06   25.6   0.1   357   486    25   168    21   189 0.81 -
TRINITY_DN7285_c0_g1_i1:622-1815   -            398 177858at33208        -            591   1.5e-06   25.8   0.3   1   2     0.038         2    5.6   0.0    27    84    14    71     5    89 0.79 -
TRINITY_DN7285_c0_g1_i1:622-1815   -            398 177858at33208        -            591   1.5e-06   25.8   0.3   2   2   5.3e-06   0.00028   18.3   0.0   376   488   214   329   208   339 0.85 -
TRINITY_DN46185_c0_g2_i1:8-352     -            115 177858at33208        -            591   2.3e-06   25.2   0.0   1   2   3.9e-07   2.1e-05   22.1   0.0    27    63    28    64     9    76 0.88 -
TRINITY_DN46185_c0_g2_i1:8-352     -            115 177858at33208        -            591   2.3e-06   25.2   0.0   2   2      0.68        36    1.5   0.0   205   240    77   113    70   115 0.72 -
TRINITY_DN7797_c0_g1_i16:1709-3757 -            683 177858at33208        -            591   4.2e-06   24.4   0.0   1   2      0.31        16    2.6   0.0    26    59    11    44     2    61 0.87 -
TRINITY_DN7797_c0_g1_i16:1709-3757 -            683 177858at33208        -            591   4.2e-06   24.4   0.0   2   2   2.9e-06   0.00015   19.2   0.0   420   486   302   369   296   377 0.90 -
TRINITY_DN7797_c0_g1_i11:1697-4030 -            778 177858at33208        -            591   5.8e-06   23.9   0.0   1   2      0.36        19    2.4   0.0    26    59    11    44     2    61 0.87 -
TRINITY_DN7797_c0_g1_i11:1697-4030 -            778 177858at33208        -            591   5.8e-06   23.9   0.0   2   2   3.4e-06   0.00018   19.0   0.0   420   486   302   369   296   377 0.90 -
TRINITY_DN7797_c0_g1_i14:1697-4363 -            889 177858at33208        -            591     8e-06   23.4   0.0   1   2      0.42        23    2.1   0.0    26    59    11    44     2    60 0.87 -
TRINITY_DN7797_c0_g1_i14:1697-4363 -            889 177858at33208        -            591     8e-06   23.4   0.0   2   2     4e-06   0.00022   18.7   0.0   420   486   302   369   296   377 0.90 -
TRINITY_DN3983_c0_g1_i6:161-733    -            191 177858at33208        -            591   2.2e-05   22.0   0.0   1   1   5.3e-07   2.8e-05   21.6   0.0   359   485    50   190    42   191 0.73 -
TRINITY_DN47613_c0_g1_i2:100-1131  -            344 177858at33208        -            591   2.7e-05   21.7   0.0   1   2     0.066       3.5    4.8   0.0    28    85     1    55     1    67 0.80 -
TRINITY_DN47613_c0_g1_i2:100-1131  -            344 177858at33208        -            591   2.7e-05   21.7   0.0   2   2   5.8e-05    0.0031   14.9   0.0   395   492   230   341   218   344 0.73 -
TRINITY_DN28028_c1_g2_i2:171-1706  -            488 177858at33208        -            591   3.1e-05   21.5   0.1   1   2    0.0083      0.44    7.8   0.0    28    57     1    30     1    60 0.86 -
TRINITY_DN28028_c1_g2_i2:171-1706  -            488 177858at33208        -            591   3.1e-05   21.5   0.1   2   2   0.00058     0.031   11.6   0.1   395   492   214   325   207   335 0.79 -
TRINITY_DN9480_c0_g1_i1:1553-2698  -            382 177858at33208        -            591   3.9e-05   21.2   0.6   1   2         5   2.7e+02   -1.4   0.0    40    61    22    43    16    51 0.82 -
TRINITY_DN9480_c0_g1_i1:1553-2698  -            382 177858at33208        -            591   3.9e-05   21.2   0.6   2   2   2.1e-06   0.00011   19.7   0.3   203   320    57   183    40   190 0.76 -
TRINITY_DN3983_c0_g1_i10:392-1372  -            327 177858at33208        -            591     8e-05   20.1   0.0   1   1   2.2e-06   0.00012   19.6   0.0   360   485   187   326   178   327 0.72 -
TRINITY_DN3983_c0_g1_i1:392-1372   -            327 177858at33208        -            591     8e-05   20.1   0.0   1   1   2.2e-06   0.00012   19.6   0.0   360   485   187   326   178   327 0.72 -
TRINITY_DN21736_c0_g1_i5:167-682   -            172 177858at33208        -            591    0.0001   19.8   0.6   1   1   2.6e-06   0.00014   19.4   0.6   389   493     9   127     7   154 0.78 -
TRINITY_DN24248_c0_g1_i1:850-1350  -            167 177858at33208        -            591   0.00013   19.5   0.1   1   1     3e-06   0.00016   19.2   0.1   122   177    85   144    69   153 0.88 -
TRINITY_DN24248_c0_g1_i2:850-1350  -            167 177858at33208        -            591   0.00013   19.5   0.1   1   1     3e-06   0.00016   19.2   0.1   122   177    85   144    69   153 0.88 -
TRINITY_DN24248_c0_g1_i4:850-1350  -            167 177858at33208        -            591   0.00013   19.5   0.1   1   1     3e-06   0.00016   19.2   0.1   122   177    85   144    69   153 0.88 -
TRINITY_DN26856_c0_g1_i2:508-930   -            141 177858at33208        -            591   0.00016   19.2   0.0   1   1     3e-06   0.00016   19.2   0.0   424   486    40   105     4   136 0.79 -
TRINITY_DN21649_c3_g1_i1:753-1340  -            196 177858at33208        -            591   0.00022   18.7   0.1   1   1   4.4e-06   0.00024   18.6   0.1   423   485   130   195    66   196 0.76 -
TRINITY_DN21649_c3_g1_i3:729-1316  -            196 177858at33208        -            591   0.00022   18.7   0.1   1   1   4.4e-06   0.00024   18.6   0.1   423   485   130   195    66   196 0.76 -
TRINITY_DN3434_c0_g1_i3:530-1816   -            429 177858at33208        -            591   0.00028   18.3   0.7   1   3      0.22        12    3.1   0.0    31    60     4    34     1    45 0.82 -
TRINITY_DN3434_c0_g1_i3:530-1816   -            429 177858at33208        -            591   0.00028   18.3   0.7   2   3       2.3   1.2e+02   -0.3   0.0    64   120    89   146    85   166 0.82 -
TRINITY_DN3434_c0_g1_i3:530-1816   -            429 177858at33208        -            591   0.00028   18.3   0.7   3   3   0.00067     0.036   11.4   0.3   393   494   234   349   225   378 0.72 -
TRINITY_DN3425_c0_g1_i1:74-1336    -            421 177858at33208        -            591    0.0003   18.2   0.0   1   2     0.076         4    4.6   0.0    26    60    13    48     6    95 0.75 -
TRINITY_DN3425_c0_g1_i1:74-1336    -            421 177858at33208        -            591    0.0003   18.2   0.0   2   2   0.00077     0.041   11.2   0.0   387   488   233   337   208   343 0.78 -
TRINITY_DN23382_c0_g2_i1:123-542   -            140 177858at33208        -            591   0.00034   18.1   0.1   1   1   7.2e-06   0.00038   17.9   0.1   397   487     2   105     1   135 0.69 -
TRINITY_DN21736_c0_g1_i1:150-1181  -            344 177858at33208        -            591   0.00051   17.5   0.5   1   1   1.4e-05   0.00077   16.9   0.5   389   493    81   199    77   226 0.78 -
TRINITY_DN26856_c0_g1_i1:0-947     -            316 177858at33208        -            591   0.00055   17.4   0.1   1   1   1.5e-05   0.00081   16.8   0.1   424   486    43   108     3   159 0.79 -
TRINITY_DN21736_c0_g1_i2:150-1265  -            372 177858at33208        -            591    0.0006   17.3   0.5   1   1   1.7e-05    0.0009   16.7   0.5   389   493   109   227   105   254 0.78 -
TRINITY_DN47613_c0_g1_i1:67-669    -            201 177858at33208        -            591   0.00063   17.2   0.0   1   1   1.6e-05   0.00087   16.7   0.0   395   492    87   198    73   201 0.73 -
TRINITY_DN1477_c0_g1_i1:35-1129    -            365 177858at33208        -            591   0.00083   16.8   0.1   1   2     0.004      0.21    8.8   0.0    81   161   134   225   106   232 0.68 -
TRINITY_DN1477_c0_g1_i1:35-1129    -            365 177858at33208        -            591   0.00083   16.8   0.1   2   2     0.031       1.7    5.9   0.0   162   196   275   315   254   320 0.78 -
TRINITY_DN93351_c0_g1_i1:134-853   -            240 177858at33208        -            591    0.0018   15.7   0.1   1   1   4.5e-05    0.0024   15.3   0.1   440   506    29    90     6    98 0.79 -
TRINITY_DN26534_c0_g1_i2:1091-2173 -            361 177858at33208        -            591    0.0021   15.5   0.0   1   1   5.6e-05     0.003   14.9   0.0   391   489   239   350   201   356 0.73 -
TRINITY_DN68120_c0_g1_i1:6-749     -            248 177858at33208        -            591    0.0022   15.4   0.3   1   1   5.3e-05    0.0028   15.0   0.3   393   486     3   109     1   126 0.67 -
TRINITY_DN26534_c0_g1_i1:700-1782  -            361 177858at33208        -            591    0.0031   14.9   0.0   1   1   8.3e-05    0.0044   14.4   0.0   393   489   241   350   210   356 0.73 -
TRINITY_DN40367_c0_g1_i2:49-1146   -            366 177858at33208        -            591    0.0037   14.6   0.1   1   2    0.0066      0.35    8.1   0.0    26    65    19    59     3    91 0.81 -
TRINITY_DN40367_c0_g1_i2:49-1146   -            366 177858at33208        -            591    0.0037   14.6   0.1   2   2     0.096       5.2    4.3   0.1   397   485   262   364   254   366 0.68 -
TRINITY_DN10347_c0_g1_i10:898-1269 -            124 177858at33208        -            591    0.0049   14.3   0.0   1   1   0.00011    0.0059   14.0   0.0   442   492     5    55     2    78 0.92 -
TRINITY_DN28028_c1_g2_i3:426-1199  -            258 177858at33208        -            591    0.0093   13.3   0.1   1   1   0.00024     0.013   12.9   0.1   396   493     3   114     1   124 0.78 -
TRINITY_DN21736_c0_g1_i3:75-803    -            243 177858at33208        -            591     0.011   13.1   0.0   1   1   0.00026     0.014   12.7   0.0   432   493    10    73     1   101 0.83 -
TRINITY_DN54352_c0_g1_i1:160-1317  -            386 177858at33208        -            591     0.022   12.1   0.0   1   1   0.00059     0.032   11.6   0.0   433   487   142   197   128   228 0.81 -
TRINITY_DN46482_c0_g1_i1:19-696    -            226 177858at33208        -            591     0.029   11.7   0.0   1   1   0.00066     0.035   11.4   0.0   443   487     4    48     1    95 0.85 -
TRINITY_DN46482_c0_g1_i2:19-696    -            226 177858at33208        -            591     0.029   11.7   0.0   1   1   0.00066     0.035   11.4   0.0   443   487     4    48     1    95 0.85 -
TRINITY_DN24611_c0_g1_i2:2-709     -            236 177858at33208        -            591     0.047   11.0   0.0   1   1    0.0011     0.061   10.6   0.0   443   491    26    74    20   105 0.77 -
TRINITY_DN24611_c0_g1_i3:2-709     -            236 177858at33208        -            591     0.047   11.0   0.0   1   1    0.0011     0.061   10.6   0.0   443   491    26    74    20   105 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/177858at33208.hmm
# Target file:     /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /busco_wd/BUSCO/run_metazoa_odb10/hmmer_output/initial_run_results/177858at33208.out --cpu 1 /busco_wd/busco_downloads/lineages/metazoa_odb10/hmms/177858at33208.hmm /busco_wd/BUSCO/run_metazoa_odb10/metaeuk_output/initial_results/Trinity.fasta.modified.fas 
# Current dir:     /busco_wd
# Date:            Tue Nov 23 09:00:45 2021
# [ok]
