#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12033_c0_g1_i5:660-1454   -            265 119591at33208        -            998   1.8e-08   31.7   0.7   2   2   1.8e-09   4.1e-08   30.5   0.2    39   196    91   260    87   265 0.84 -
TRINITY_DN24982_c0_g1_i1:68-988     -            307 119591at33208        -            998   1.9e-08   31.6   1.0   1   2   2.3e-06   5.3e-05   20.2   0.0     9   149    33   182    26   195 0.71 -
TRINITY_DN24982_c0_g1_i1:68-988     -            307 119591at33208        -            998   1.9e-08   31.6   1.0   2   2    0.0034     0.079    9.7   0.4    15    98   217   305   203   307 0.64 -
TRINITY_DN24982_c0_g1_i2:68-988     -            307 119591at33208        -            998   1.9e-08   31.6   1.0   1   2   2.3e-06   5.3e-05   20.2   0.0     9   149    33   182    26   195 0.71 -
TRINITY_DN24982_c0_g1_i2:68-988     -            307 119591at33208        -            998   1.9e-08   31.6   1.0   2   2    0.0034     0.079    9.7   0.4    15    98   217   305   203   307 0.64 -
TRINITY_DN18475_c0_g1_i1:3599-4600  -            334 119591at33208        -            998     2e-08   31.6   2.9   1   3   1.2e-05   0.00027   17.9   0.3    21   116    14   121     2   131 0.66 -
TRINITY_DN18475_c0_g1_i1:3599-4600  -            334 119591at33208        -            998     2e-08   31.6   2.9   2   3    0.0079      0.18    8.6   0.2    21    84   153   213   135   218 0.75 -
TRINITY_DN18475_c0_g1_i1:3599-4600  -            334 119591at33208        -            998     2e-08   31.6   2.9   3   3      0.23       5.2    3.7   0.0   143   221   249   325   243   334 0.74 -
TRINITY_DN18475_c0_g1_i2:3599-4600  -            334 119591at33208        -            998     2e-08   31.6   2.9   1   3   1.2e-05   0.00027   17.9   0.3    21   116    14   121     2   131 0.66 -
TRINITY_DN18475_c0_g1_i2:3599-4600  -            334 119591at33208        -            998     2e-08   31.6   2.9   2   3    0.0079      0.18    8.6   0.2    21    84   153   213   135   218 0.75 -
TRINITY_DN18475_c0_g1_i2:3599-4600  -            334 119591at33208        -            998     2e-08   31.6   2.9   3   3      0.23       5.2    3.7   0.0   143   221   249   325   243   334 0.74 -
TRINITY_DN18475_c0_g1_i3:3597-4598  -            334 119591at33208        -            998     2e-08   31.6   2.9   1   3   1.2e-05   0.00027   17.9   0.3    21   116    14   121     2   131 0.66 -
TRINITY_DN18475_c0_g1_i3:3597-4598  -            334 119591at33208        -            998     2e-08   31.6   2.9   2   3    0.0079      0.18    8.6   0.2    21    84   153   213   135   218 0.75 -
TRINITY_DN18475_c0_g1_i3:3597-4598  -            334 119591at33208        -            998     2e-08   31.6   2.9   3   3      0.23       5.2    3.7   0.0   143   221   249   325   243   334 0.74 -
TRINITY_DN16394_c0_g1_i4:3727-5313  -            529 119591at33208        -            998     2e-08   31.6   1.3   1   2   9.9e-07   2.3e-05   21.5   0.1    27   143     8   134     2   139 0.79 -
TRINITY_DN16394_c0_g1_i4:3727-5313  -            529 119591at33208        -            998     2e-08   31.6   1.3   2   2    0.0066      0.15    8.8   0.0    11   111   414   524   405   529 0.71 -
TRINITY_DN16394_c0_g1_i7:3726-5312  -            529 119591at33208        -            998     2e-08   31.6   1.3   1   2   9.9e-07   2.3e-05   21.5   0.1    27   143     8   134     2   139 0.79 -
TRINITY_DN16394_c0_g1_i7:3726-5312  -            529 119591at33208        -            998     2e-08   31.6   1.3   2   2    0.0066      0.15    8.8   0.0    11   111   414   524   405   529 0.71 -
TRINITY_DN3983_c0_g1_i13:64-1602    -            513 119591at33208        -            998   2.1e-08   31.5   4.1   1   3    0.0024     0.055   10.3   0.0   123   157   210   244   199   257 0.86 -
TRINITY_DN3983_c0_g1_i13:64-1602    -            513 119591at33208        -            998   2.1e-08   31.5   4.1   2   3   0.00086      0.02   11.7   0.3    48   108   264   327   249   340 0.86 -
TRINITY_DN3983_c0_g1_i13:64-1602    -            513 119591at33208        -            998   2.1e-08   31.5   4.1   3   3    0.0056      0.13    9.0   0.2    40    78   341   379   329   384 0.87 -
TRINITY_DN3983_c0_g1_i2:45-1779     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   1   3    0.0024     0.055   10.3   0.0   123   157   210   244   199   257 0.86 -
TRINITY_DN3983_c0_g1_i2:45-1779     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   2   3   0.00086      0.02   11.7   0.3    48   108   264   327   249   340 0.86 -
TRINITY_DN3983_c0_g1_i2:45-1779     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   3   3    0.0056      0.13    9.0   0.2    40    78   341   379   329   384 0.87 -
TRINITY_DN3983_c0_g1_i4:84-1622     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   1   3    0.0024     0.055   10.3   0.0   123   157   210   244   199   257 0.86 -
TRINITY_DN3983_c0_g1_i4:84-1622     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   2   3   0.00086      0.02   11.7   0.3    48   108   264   327   249   340 0.86 -
TRINITY_DN3983_c0_g1_i4:84-1622     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   3   3    0.0056      0.13    9.0   0.2    40    78   341   379   329   384 0.87 -
TRINITY_DN3983_c0_g1_i9:84-1622     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   1   3    0.0024     0.055   10.3   0.0   123   157   210   244   199   257 0.86 -
TRINITY_DN3983_c0_g1_i9:84-1622     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   2   3   0.00086      0.02   11.7   0.3    48   108   264   327   249   340 0.86 -
TRINITY_DN3983_c0_g1_i9:84-1622     -            513 119591at33208        -            998   2.1e-08   31.5   4.1   3   3    0.0056      0.13    9.0   0.2    40    78   341   379   329   384 0.87 -
TRINITY_DN6602_c0_g1_i1:380-1705    -            442 119591at33208        -            998     3e-08   31.0   0.0   1   3    0.0023     0.054   10.3   0.0    41   115    59   137    55   147 0.85 -
TRINITY_DN6602_c0_g1_i1:380-1705    -            442 119591at33208        -            998     3e-08   31.0   0.0   2   3    0.0011     0.026   11.4   0.0    14   136   115   244   112   251 0.75 -
TRINITY_DN6602_c0_g1_i1:380-1705    -            442 119591at33208        -            998     3e-08   31.0   0.0   3   3    0.0034     0.079    9.7   0.0     6    80   277   354   273   376 0.77 -
TRINITY_DN6602_c0_g1_i2:318-1643    -            442 119591at33208        -            998     3e-08   31.0   0.0   1   3    0.0023     0.054   10.3   0.0    41   115    59   137    55   147 0.85 -
TRINITY_DN6602_c0_g1_i2:318-1643    -            442 119591at33208        -            998     3e-08   31.0   0.0   2   3    0.0011     0.026   11.4   0.0    14   136   115   244   112   251 0.75 -
TRINITY_DN6602_c0_g1_i2:318-1643    -            442 119591at33208        -            998     3e-08   31.0   0.0   3   3    0.0034     0.079    9.7   0.0     6    80   277   354   273   376 0.77 -
TRINITY_DN8283_c0_g1_i1:502-1302    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   1   3   0.00026    0.0061   13.4   1.1    14    97     5    90     4   108 0.80 -
TRINITY_DN8283_c0_g1_i1:502-1302    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   2   3     0.018      0.41    7.4   0.2    30    77   102   149    86   192 0.79 -
TRINITY_DN8283_c0_g1_i1:502-1302    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   3   3   0.00034    0.0077   13.1   0.1     9    71   204   264   197   267 0.81 -
TRINITY_DN8283_c0_g1_i2:464-1264    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   1   3   0.00026    0.0061   13.4   1.1    14    97     5    90     4   108 0.80 -
TRINITY_DN8283_c0_g1_i2:464-1264    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   2   3     0.018      0.41    7.4   0.2    30    77   102   149    86   192 0.79 -
TRINITY_DN8283_c0_g1_i2:464-1264    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   3   3   0.00034    0.0077   13.1   0.1     9    71   204   264   197   267 0.81 -
TRINITY_DN8283_c0_g1_i3:366-1166    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   1   3   0.00026    0.0061   13.4   1.1    14    97     5    90     4   108 0.80 -
TRINITY_DN8283_c0_g1_i3:366-1166    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   2   3     0.018      0.41    7.4   0.2    30    77   102   149    86   192 0.79 -
TRINITY_DN8283_c0_g1_i3:366-1166    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   3   3   0.00034    0.0077   13.1   0.1     9    71   204   264   197   267 0.81 -
TRINITY_DN8283_c0_g1_i6:463-1263    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   1   3   0.00026    0.0061   13.4   1.1    14    97     5    90     4   108 0.80 -
TRINITY_DN8283_c0_g1_i6:463-1263    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   2   3     0.018      0.41    7.4   0.2    30    77   102   149    86   192 0.79 -
TRINITY_DN8283_c0_g1_i6:463-1263    -            267 119591at33208        -            998   4.8e-08   30.3   7.8   3   3   0.00034    0.0077   13.1   0.1     9    71   204   264   197   267 0.81 -
TRINITY_DN1201_c0_g1_i1:1179-1775   -            199 119591at33208        -            998   5.1e-08   30.2   0.1   1   2      0.34       7.8    3.1   0.1    61   108     4    53     2    68 0.78 -
TRINITY_DN1201_c0_g1_i1:1179-1775   -            199 119591at33208        -            998   5.1e-08   30.2   0.1   2   2   6.8e-08   1.6e-06   25.3   0.0     7   115    76   191    69   195 0.83 -
TRINITY_DN791_c0_g1_i2:340-1296     -            319 119591at33208        -            998   7.3e-08   29.7   7.5   1   3    0.0013      0.03   11.1   0.0    41    78     2    39     1    43 0.94 -
TRINITY_DN791_c0_g1_i2:340-1296     -            319 119591at33208        -            998   7.3e-08   29.7   7.5   2   3    0.0063      0.15    8.9   0.7    45    89   106   148    50   192 0.65 -
TRINITY_DN791_c0_g1_i2:340-1296     -            319 119591at33208        -            998   7.3e-08   29.7   7.5   3   3   0.00063     0.015   12.2   0.3    41    76   192   227   186   234 0.91 -
TRINITY_DN791_c0_g1_i1:340-1296     -            319 119591at33208        -            998   8.2e-08   29.6   7.4   1   3    0.0011     0.025   11.4   0.0    41    78     2    39     1    70 0.93 -
TRINITY_DN791_c0_g1_i1:340-1296     -            319 119591at33208        -            998   8.2e-08   29.6   7.4   2   3    0.0057      0.13    9.0   0.7    45    89   106   148    48   193 0.65 -
TRINITY_DN791_c0_g1_i1:340-1296     -            319 119591at33208        -            998   8.2e-08   29.6   7.4   3   3   0.00064     0.015   12.2   0.3    41    76   192   227   186   233 0.91 -
TRINITY_DN791_c0_g1_i3:340-1296     -            319 119591at33208        -            998   8.2e-08   29.6   7.4   1   3    0.0011     0.025   11.4   0.0    41    78     2    39     1    70 0.93 -
TRINITY_DN791_c0_g1_i3:340-1296     -            319 119591at33208        -            998   8.2e-08   29.6   7.4   2   3    0.0057      0.13    9.0   0.7    45    89   106   148    48   193 0.65 -
TRINITY_DN791_c0_g1_i3:340-1296     -            319 119591at33208        -            998   8.2e-08   29.6   7.4   3   3   0.00064     0.015   12.2   0.3    41    76   192   227   186   233 0.91 -
TRINITY_DN2349_c0_g1_i12:143-1084   -            314 119591at33208        -            998   1.4e-07   28.8   0.4   1   4      0.11       2.5    4.8   0.1    51   119    43   114    19   117 0.74 -
TRINITY_DN2349_c0_g1_i12:143-1084   -            314 119591at33208        -            998   1.4e-07   28.8   0.4   2   4     0.087         2    5.1   0.0    44    76   121   154   115   176 0.72 -
TRINITY_DN2349_c0_g1_i12:143-1084   -            314 119591at33208        -            998   1.4e-07   28.8   0.4   3   4     0.013       0.3    7.8   0.0    43    78   163   200   156   206 0.88 -
TRINITY_DN2349_c0_g1_i12:143-1084   -            314 119591at33208        -            998   1.4e-07   28.8   0.4   4   4   0.00082     0.019   11.8   0.0    24    86   186   253   184   261 0.85 -
TRINITY_DN2349_c0_g1_i2:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   1   4      0.11       2.5    4.8   0.1    51   119    43   114    19   117 0.74 -
TRINITY_DN2349_c0_g1_i2:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   2   4     0.087         2    5.1   0.0    44    76   121   154   115   176 0.72 -
TRINITY_DN2349_c0_g1_i2:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   3   4     0.013       0.3    7.8   0.0    43    78   163   200   156   206 0.88 -
TRINITY_DN2349_c0_g1_i2:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   4   4   0.00082     0.019   11.8   0.0    24    86   186   253   184   261 0.85 -
TRINITY_DN2349_c0_g1_i3:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   1   4      0.11       2.5    4.8   0.1    51   119    43   114    19   117 0.74 -
TRINITY_DN2349_c0_g1_i3:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   2   4     0.087         2    5.1   0.0    44    76   121   154   115   176 0.72 -
TRINITY_DN2349_c0_g1_i3:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   3   4     0.013       0.3    7.8   0.0    43    78   163   200   156   206 0.88 -
TRINITY_DN2349_c0_g1_i3:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   4   4   0.00082     0.019   11.8   0.0    24    86   186   253   184   261 0.85 -
TRINITY_DN2349_c0_g1_i6:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   1   4      0.11       2.5    4.8   0.1    51   119    43   114    19   117 0.74 -
TRINITY_DN2349_c0_g1_i6:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   2   4     0.087         2    5.1   0.0    44    76   121   154   115   176 0.72 -
TRINITY_DN2349_c0_g1_i6:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   3   4     0.013       0.3    7.8   0.0    43    78   163   200   156   206 0.88 -
TRINITY_DN2349_c0_g1_i6:143-1084    -            314 119591at33208        -            998   1.4e-07   28.8   0.4   4   4   0.00082     0.019   11.8   0.0    24    86   186   253   184   261 0.85 -
TRINITY_DN18475_c0_g1_i1:5738-6619  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   1   3   4.8e-07   1.1e-05   22.5   0.4     8   122     3   127     2   162 0.78 -
TRINITY_DN18475_c0_g1_i1:5738-6619  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   2   3      0.06       1.4    5.6   0.2    33    83   162   212   141   220 0.83 -
TRINITY_DN18475_c0_g1_i1:5738-6619  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   3   3       1.7        40    0.8   0.1   464   494   218   250   214   256 0.84 -
TRINITY_DN18475_c0_g1_i2:5738-6619  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   1   3   4.8e-07   1.1e-05   22.5   0.4     8   122     3   127     2   162 0.78 -
TRINITY_DN18475_c0_g1_i2:5738-6619  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   2   3      0.06       1.4    5.6   0.2    33    83   162   212   141   220 0.83 -
TRINITY_DN18475_c0_g1_i2:5738-6619  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   3   3       1.7        40    0.8   0.1   464   494   218   250   214   256 0.84 -
TRINITY_DN18475_c0_g1_i3:5736-6617  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   1   3   4.8e-07   1.1e-05   22.5   0.4     8   122     3   127     2   162 0.78 -
TRINITY_DN18475_c0_g1_i3:5736-6617  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   2   3      0.06       1.4    5.6   0.2    33    83   162   212   141   220 0.83 -
TRINITY_DN18475_c0_g1_i3:5736-6617  -            294 119591at33208        -            998   1.4e-07   28.8   6.1   3   3       1.7        40    0.8   0.1   464   494   218   250   214   256 0.84 -
TRINITY_DN651_c0_g1_i1:1119-1934    -            272 119591at33208        -            998   2.7e-07   27.9   1.1   1   2   1.8e-05   0.00042   17.3   0.1    27   106    40   120    31   122 0.78 -
TRINITY_DN651_c0_g1_i1:1119-1934    -            272 119591at33208        -            998   2.7e-07   27.9   1.1   2   2    0.0012     0.028   11.2   0.2     9    76   103   179    95   183 0.86 -
TRINITY_DN651_c0_g1_i3:1118-1933    -            272 119591at33208        -            998   2.7e-07   27.9   1.1   1   2   1.8e-05   0.00042   17.3   0.1    27   106    40   120    31   122 0.78 -
TRINITY_DN651_c0_g1_i3:1118-1933    -            272 119591at33208        -            998   2.7e-07   27.9   1.1   2   2    0.0012     0.028   11.2   0.2     9    76   103   179    95   183 0.86 -
TRINITY_DN8224_c0_g1_i2:437-1186    -            250 119591at33208        -            998   3.4e-07   27.5   0.2   1   3     0.025      0.57    6.9   0.0    47    73     1    27     1    32 0.93 -
TRINITY_DN8224_c0_g1_i2:437-1186    -            250 119591at33208        -            998   3.4e-07   27.5   0.2   2   3    0.0064      0.15    8.8   0.0     9    76    50   120    44   126 0.86 -
TRINITY_DN8224_c0_g1_i2:437-1186    -            250 119591at33208        -            998   3.4e-07   27.5   0.2   3   3    0.0094      0.21    8.3   0.1    30   108   157   243   141   250 0.77 -
TRINITY_DN8224_c0_g1_i4:2918-3667   -            250 119591at33208        -            998   3.4e-07   27.5   0.2   1   3     0.025      0.57    6.9   0.0    47    73     1    27     1    32 0.93 -
TRINITY_DN8224_c0_g1_i4:2918-3667   -            250 119591at33208        -            998   3.4e-07   27.5   0.2   2   3    0.0064      0.15    8.8   0.0     9    76    50   120    44   126 0.86 -
TRINITY_DN8224_c0_g1_i4:2918-3667   -            250 119591at33208        -            998   3.4e-07   27.5   0.2   3   3    0.0094      0.21    8.3   0.1    30   108   157   243   141   250 0.77 -
TRINITY_DN8224_c0_g1_i5:673-1422    -            250 119591at33208        -            998   3.4e-07   27.5   0.2   1   3     0.025      0.57    6.9   0.0    47    73     1    27     1    32 0.93 -
TRINITY_DN8224_c0_g1_i5:673-1422    -            250 119591at33208        -            998   3.4e-07   27.5   0.2   2   3    0.0064      0.15    8.8   0.0     9    76    50   120    44   126 0.86 -
TRINITY_DN8224_c0_g1_i5:673-1422    -            250 119591at33208        -            998   3.4e-07   27.5   0.2   3   3    0.0094      0.21    8.3   0.1    30   108   157   243   141   250 0.77 -
TRINITY_DN2349_c0_g1_i7:83-652      -            190 119591at33208        -            998   1.3e-06   25.6   0.8   1   3      0.21       4.7    3.9   0.1    66   119     2    58     1    65 0.75 -
TRINITY_DN2349_c0_g1_i7:83-652      -            190 119591at33208        -            998   1.3e-06   25.6   0.8   2   3     0.039       0.9    6.2   0.0    44    76    65    98    60   120 0.71 -
TRINITY_DN2349_c0_g1_i7:83-652      -            190 119591at33208        -            998   1.3e-06   25.6   0.8   3   3   0.00038    0.0087   12.9   0.0    43   107   107   175   100   188 0.79 -
TRINITY_DN11566_c0_g1_i1:1367-2005  -            213 119591at33208        -            998   1.3e-06   25.6   0.5   1   3    0.0018     0.041   10.7   0.0    43    77    44    78    35    82 0.89 -
TRINITY_DN11566_c0_g1_i1:1367-2005  -            213 119591at33208        -            998   1.3e-06   25.6   0.5   2   3    0.0015     0.035   10.9   1.1     9    86    50   138    48   167 0.54 -
TRINITY_DN11566_c0_g1_i1:1367-2005  -            213 119591at33208        -            998   1.3e-06   25.6   0.5   3   3     0.003     0.069    9.9   0.0    10    76   143   210   135   211 0.87 -
TRINITY_DN11566_c0_g1_i4:1543-2181  -            213 119591at33208        -            998   1.3e-06   25.6   0.5   1   3    0.0018     0.041   10.7   0.0    43    77    44    78    35    82 0.89 -
TRINITY_DN11566_c0_g1_i4:1543-2181  -            213 119591at33208        -            998   1.3e-06   25.6   0.5   2   3    0.0015     0.035   10.9   1.1     9    86    50   138    48   167 0.54 -
TRINITY_DN11566_c0_g1_i4:1543-2181  -            213 119591at33208        -            998   1.3e-06   25.6   0.5   3   3     0.003     0.069    9.9   0.0    10    76   143   210   135   211 0.87 -
TRINITY_DN1131_c0_g1_i11:287-850    -            188 119591at33208        -            998   1.3e-06   25.6   0.3   1   3    0.0021     0.049   10.4   0.0    20    76     4    60     1    63 0.80 -
TRINITY_DN1131_c0_g1_i11:287-850    -            188 119591at33208        -            998   1.3e-06   25.6   0.3   2   3    0.0015     0.035   10.9   0.0    41    77    65   101    60   134 0.83 -
TRINITY_DN1131_c0_g1_i11:287-850    -            188 119591at33208        -            998   1.3e-06   25.6   0.3   3   3       1.2        28    1.3   0.0    44    77   148   182   140   186 0.83 -
TRINITY_DN1131_c0_g1_i1:287-850     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   1   3    0.0021     0.049   10.4   0.0    20    76     4    60     1    63 0.80 -
TRINITY_DN1131_c0_g1_i1:287-850     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   2   3    0.0015     0.035   10.9   0.0    41    77    65   101    60   134 0.83 -
TRINITY_DN1131_c0_g1_i1:287-850     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   3   3       1.2        28    1.3   0.0    44    77   148   182   140   186 0.83 -
TRINITY_DN1131_c0_g1_i7:287-850     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   1   3    0.0021     0.049   10.4   0.0    20    76     4    60     1    63 0.80 -
TRINITY_DN1131_c0_g1_i7:287-850     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   2   3    0.0015     0.035   10.9   0.0    41    77    65   101    60   134 0.83 -
TRINITY_DN1131_c0_g1_i7:287-850     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   3   3       1.2        28    1.3   0.0    44    77   148   182   140   186 0.83 -
TRINITY_DN1131_c0_g1_i8:419-982     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   1   3    0.0021     0.049   10.4   0.0    20    76     4    60     1    63 0.80 -
TRINITY_DN1131_c0_g1_i8:419-982     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   2   3    0.0015     0.035   10.9   0.0    41    77    65   101    60   134 0.83 -
TRINITY_DN1131_c0_g1_i8:419-982     -            188 119591at33208        -            998   1.3e-06   25.6   0.3   3   3       1.2        28    1.3   0.0    44    77   148   182   140   186 0.83 -
TRINITY_DN16394_c0_g1_i4:4588-5334  -            249 119591at33208        -            998   1.5e-06   25.4   0.1   1   1   8.4e-08   1.9e-06   25.0   0.1    20   143     8   141     1   146 0.77 -
TRINITY_DN16394_c0_g1_i7:4587-5333  -            249 119591at33208        -            998   1.5e-06   25.4   0.1   1   1   8.4e-08   1.9e-06   25.0   0.1    20   143     8   141     1   146 0.77 -
TRINITY_DN7146_c0_g1_i3:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   1   3    0.0007     0.016   12.0   0.2    43   100   118   178   110   194 0.82 -
TRINITY_DN7146_c0_g1_i3:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   2   3       7.8   1.8e+02   -1.4   0.0    41    76   247   282   243   324 0.84 -
TRINITY_DN7146_c0_g1_i3:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   3   3   0.00036    0.0083   13.0   0.1    43    78   335   370   305   399 0.81 -
TRINITY_DN7146_c0_g1_i5:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   1   3    0.0007     0.016   12.0   0.2    43   100   118   178   110   194 0.82 -
TRINITY_DN7146_c0_g1_i5:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   2   3       7.8   1.8e+02   -1.4   0.0    41    76   247   282   243   324 0.84 -
TRINITY_DN7146_c0_g1_i5:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   3   3   0.00036    0.0083   13.0   0.1    43    78   335   370   305   399 0.81 -
TRINITY_DN7146_c0_g1_i8:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   1   3    0.0007     0.016   12.0   0.2    43   100   118   178   110   194 0.82 -
TRINITY_DN7146_c0_g1_i8:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   2   3       7.8   1.8e+02   -1.4   0.0    41    76   247   282   243   324 0.84 -
TRINITY_DN7146_c0_g1_i8:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   3   3   0.00036    0.0083   13.0   0.1    43    78   335   370   305   399 0.81 -
TRINITY_DN7146_c0_g1_i9:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   1   3    0.0007     0.016   12.0   0.2    43   100   118   178   110   194 0.82 -
TRINITY_DN7146_c0_g1_i9:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   2   3       7.8   1.8e+02   -1.4   0.0    41    76   247   282   243   324 0.84 -
TRINITY_DN7146_c0_g1_i9:300-1682    -            461 119591at33208        -            998   1.7e-06   25.2   3.4   3   3   0.00036    0.0083   13.0   0.1    43    78   335   370   305   399 0.81 -
TRINITY_DN12574_c0_g1_i1:792-1655   -            288 119591at33208        -            998     2e-06   25.0   0.9   1   3   1.2e-06   2.6e-05   21.2   0.0    12    77    49   117    41   121 0.85 -
TRINITY_DN12574_c0_g1_i1:792-1655   -            288 119591at33208        -            998     2e-06   25.0   0.9   2   3       1.4        32    1.1   0.0    44    77   131   164   122   169 0.91 -
TRINITY_DN12574_c0_g1_i1:792-1655   -            288 119591at33208        -            998     2e-06   25.0   0.9   3   3       7.7   1.8e+02   -1.4   0.0    20    50   232   265   225   285 0.68 -
TRINITY_DN561_c0_g1_i1:2-892        -            297 119591at33208        -            998   2.4e-06   24.7   0.5   1   1   1.5e-07   3.3e-06   24.2   0.5    39   106     9    80     5   101 0.79 -
TRINITY_DN561_c0_g1_i2:2-892        -            297 119591at33208        -            998   2.4e-06   24.7   0.5   1   1   1.5e-07   3.3e-06   24.2   0.5    39   106     9    80     5   101 0.79 -
TRINITY_DN10211_c0_g1_i1:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   1   2   3.2e-06   7.4e-05   19.8   1.0    29   232     4   217     1   217 0.78 -
TRINITY_DN10211_c0_g1_i1:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   2   2     0.029      0.66    6.7   0.0     6    55   194   243   189   244 0.84 -
TRINITY_DN10211_c0_g1_i4:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   1   2   3.2e-06   7.4e-05   19.8   1.0    29   232     4   217     1   217 0.78 -
TRINITY_DN10211_c0_g1_i4:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   2   2     0.029      0.66    6.7   0.0     6    55   194   243   189   244 0.84 -
TRINITY_DN10211_c0_g1_i8:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   1   2   3.2e-06   7.4e-05   19.8   1.0    29   232     4   217     1   217 0.78 -
TRINITY_DN10211_c0_g1_i8:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   2   2     0.029      0.66    6.7   0.0     6    55   194   243   189   244 0.84 -
TRINITY_DN10211_c0_g1_i9:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   1   2   3.2e-06   7.4e-05   19.8   1.0    29   232     4   217     1   217 0.78 -
TRINITY_DN10211_c0_g1_i9:414-1145   -            244 119591at33208        -            998   3.5e-06   24.2   2.1   2   2     0.029      0.66    6.7   0.0     6    55   194   243   189   244 0.84 -
TRINITY_DN15033_c0_g1_i3:6223-7209  -            329 119591at33208        -            998     4e-06   24.0  10.0   1   3   1.7e-05   0.00038   17.4   1.1    40   120    50   132    35   136 0.86 -
TRINITY_DN15033_c0_g1_i3:6223-7209  -            329 119591at33208        -            998     4e-06   24.0  10.0   2   3       0.4       9.2    2.9   0.3    33    98   137   203   132   216 0.79 -
TRINITY_DN15033_c0_g1_i3:6223-7209  -            329 119591at33208        -            998     4e-06   24.0  10.0   3   3    0.0084      0.19    8.5   0.0    42    81   258   297   245   316 0.85 -
